  0.94000E+02 -0.20623E-03 -0.12172E-03  0.91312E-04 -0.21637E-03  0.48291E-03 -0.64348E-03 -0.96275E-03  0.91887E-04 -0.14454E-03  0.28173E-03 -0.15628E-03 -0.24860E-03 -0.75720E-04  0.12244E-03 -0.71512E-03 -0.28954E-08 -0.38353E-03  0.10998E-04  0.21179E-03 -0.78774E-03
  0.94200E+02 -0.25899E-03  0.26747E-03  0.81825E-04 -0.19807E-03  0.52154E-03 -0.62133E-03 -0.97955E-03  0.93110E-04 -0.15148E-03  0.19618E-03 -0.34022E-03 -0.22461E-03 -0.80164E-04  0.27350E-03 -0.75631E-03 -0.30326E-08 -0.35884E-03  0.53866E-05  0.21028E-03 -0.74324E-03
  0.94400E+02 -0.26142E-03  0.75860E-03  0.72609E-04 -0.17961E-03  0.47564E-03 -0.47679E-03 -0.85576E-03  0.93916E-04 -0.14178E-03  0.95297E-04 -0.52608E-03 -0.20091E-03 -0.84494E-04  0.37003E-03 -0.70541E-03 -0.32640E-08 -0.33408E-03 -0.24483E-06  0.20837E-03 -0.69751E-03
  0.94600E+02 -0.29446E-03  0.97279E-03  0.63693E-04 -0.16107E-03  0.38116E-03 -0.22710E-03 -0.61119E-03  0.94320E-04 -0.12636E-03  0.29758E-04 -0.62967E-03 -0.17760E-03 -0.88697E-04  0.37667E-03 -0.55029E-03 -0.35802E-08 -0.31127E-03 -0.58735E-05  0.20606E-03 -0.65076E-03
  0.94800E+02 -0.33554E-03  0.79593E-03  0.55100E-04 -0.14252E-03  0.27965E-03  0.89789E-04 -0.28243E-03  0.94338E-04 -0.11605E-03  0.20534E-04 -0.59629E-03 -0.15476E-03 -0.92758E-04  0.28172E-03 -0.29932E-03 -0.39710E-08 -0.28420E-03 -0.11478E-04  0.20340E-03 -0.60325E-03
  0.95000E+02 -0.32355E-03  0.37474E-03  0.46853E-04 -0.12404E-03  0.19676E-03  0.42617E-03  0.82039E-04  0.93986E-04 -0.11975E-03  0.59573E-04 -0.42287E-03 -0.13244E-03 -0.96668E-04  0.10253E-03  0.17762E-04 -0.44257E-08 -0.24288E-03 -0.17036E-04  0.20040E-03 -0.55517E-03
  0.95200E+02 -0.24070E-03 -0.12706E-03  0.38971E-04 -0.10570E-03  0.13560E-03  0.73242E-03  0.42816E-03  0.93280E-04 -0.14200E-03  0.12559E-03 -0.16306E-03 -0.11074E-03 -0.10041E-03 -0.12399E-03  0.35628E-03 -0.49332E-08 -0.18230E-03 -0.22530E-04  0.19709E-03 -0.50677E-03
  0.95400E+02 -0.86135E-04 -0.60105E-03  0.31472E-04 -0.87571E-04  0.83557E-04  0.96220E-03  0.70062E-03  0.92239E-04 -0.17601E-03  0.19436E-03  0.95565E-04 -0.89695E-04 -0.10399E-03 -0.35179E-03  0.66709E-03 -0.54822E-08 -0.10918E-03 -0.27939E-04  0.19350E-03 -0.45823E-03
  0.95600E+02  0.12057E-03 -0.87406E-03  0.24371E-04 -0.69713E-04  0.25789E-04  0.10741E-02  0.84795E-03  0.90882E-04 -0.19957E-03  0.24267E-03  0.28632E-03 -0.69379E-04 -0.10738E-03 -0.53423E-03  0.90789E-03 -0.60615E-08 -0.38505E-04 -0.33246E-04  0.18965E-03 -0.40977E-03
  0.95800E+02  0.29987E-03 -0.76976E-03  0.17682E-04 -0.52188E-04 -0.51453E-04  0.10349E-02  0.83436E-03  0.89227E-04 -0.18341E-03  0.25256E-03  0.38398E-03 -0.49841E-04 -0.11059E-03 -0.63020E-03  0.10524E-02 -0.66604E-08  0.12813E-04 -0.38434E-04  0.18558E-03 -0.36158E-03
  0.96000E+02  0.36512E-03 -0.33812E-03  0.11416E-04 -0.35053E-04 -0.15613E-03  0.82915E-03  0.65496E-03  0.87294E-04 -0.10818E-03  0.21115E-03  0.38284E-03 -0.31127E-04 -0.11360E-03 -0.61337E-03  0.10914E-02 -0.72681E-08  0.29299E-04 -0.43487E-04  0.18130E-03 -0.31384E-03
  0.96200E+02  0.27625E-03  0.79300E-04  0.55805E-05 -0.18362E-04 -0.27494E-03  0.47034E-03  0.34666E-03  0.85102E-04  0.28439E-04  0.11344E-03  0.28515E-03 -0.13280E-04 -0.11641E-03 -0.48843E-03  0.10297E-02 -0.78747E-08  0.17627E-05 -0.48392E-04  0.17684E-03 -0.26673E-03
  0.96400E+02  0.64467E-04  0.15696E-03  0.18385E-06 -0.21644E-05 -0.36767E-03  0.37381E-05 -0.14681E-04  0.82672E-04  0.20900E-03 -0.34836E-04  0.11240E-03  0.36621E-05 -0.11902E-03 -0.29709E-03  0.88219E-03 -0.84709E-08 -0.64677E-04 -0.53134E-04  0.17224E-03 -0.22041E-03
  0.96600E+02 -0.18303E-03 -0.90225E-04 -0.47697E-05  0.13494E-04 -0.38630E-03 -0.50034E-03 -0.33456E-03  0.80024E-04  0.39768E-03 -0.22074E-03 -0.90197E-04  0.19668E-04 -0.12142E-03 -0.98750E-04  0.66875E-03 -0.90481E-08 -0.14666E-03 -0.57702E-04  0.16751E-03 -0.17505E-03
  0.96800E+02 -0.39172E-03 -0.37436E-03 -0.92772E-05  0.28572E-04 -0.30693E-03 -0.95704E-03 -0.53155E-03  0.77178E-04  0.54963E-03 -0.42948E-03 -0.27045E-03  0.34711E-04 -0.12360E-03  0.56931E-04  0.41229E-03 -0.95987E-08 -0.21059E-03 -0.62086E-04  0.16268E-03 -0.13078E-03
  0.97000E+02 -0.54184E-03 -0.35076E-03 -0.13338E-04  0.43032E-04 -0.14670E-03 -0.12804E-02 -0.56529E-03  0.74155E-04  0.62293E-03 -0.64878E-03 -0.38793E-03  0.48769E-04 -0.12558E-03  0.14603E-03  0.14085E-03 -0.10116E-07 -0.22951E-03 -0.66274E-04  0.15778E-03 -0.87748E-04
  0.97200E+02 -0.63357E-03  0.10559E-03 -0.16953E-04  0.56840E-04  0.47557E-04 -0.14068E-02 -0.44822E-03  0.70974E-04  0.59081E-03 -0.86518E-03 -0.43325E-03  0.61824E-04 -0.12735E-03  0.17143E-03 -0.11180E-03 -0.10594E-07 -0.19345E-03 -0.70259E-04  0.15283E-03 -0.46077E-04
  0.97400E+02 -0.65500E-03  0.67301E-03 -0.20124E-04  0.69967E-04  0.22181E-03 -0.13196E-02 -0.23500E-03  0.67656E-04  0.45234E-03 -0.10570E-02 -0.42310E-03  0.73863E-04 -0.12890E-03  0.15386E-03 -0.31251E-03 -0.11028E-07 -0.10681E-03 -0.74034E-04  0.14784E-03 -0.58833E-05
  0.97600E+02 -0.59407E-03  0.88592E-03 -0.22857E-04  0.82386E-04  0.33033E-03 -0.10564E-02  0.27315E-05  0.64219E-04  0.23873E-03 -0.11955E-02 -0.38233E-03  0.84878E-04 -0.13025E-03  0.12010E-03 -0.43928E-03 -0.11414E-07  0.18927E-04 -0.77591E-04  0.14286E-03  0.32728E-04
  0.97800E+02 -0.45326E-03  0.67675E-03 -0.25156E-04  0.94076E-04  0.34529E-03 -0.69313E-03  0.20314E-03  0.60685E-04  0.61501E-05 -0.12491E-02 -0.33292E-03  0.94866E-04 -0.13139E-03  0.91261E-04 -0.48736E-03 -0.11750E-07  0.16558E-03 -0.80927E-04  0.13788E-03  0.69661E-04
  0.98000E+02 -0.25682E-03  0.39834E-03 -0.27030E-04  0.10502E-03  0.26285E-03 -0.31735E-03  0.33149E-03  0.57071E-04 -0.18760E-03 -0.11903E-02 -0.28783E-03  0.10383E-03 -0.13232E-03  0.76803E-04 -0.46543E-03 -0.12034E-07  0.30462E-03 -0.84037E-04  0.13295E-03  0.10483E-03
  0.98200E+02 -0.81110E-04  0.29507E-03 -0.28488E-04  0.11520E-03  0.10240E-03 -0.31817E-05  0.38317E-03  0.53397E-04 -0.29868E-03 -0.10026E-02 -0.24707E-03  0.11177E-03 -0.13305E-03  0.74606E-04 -0.38616E-03 -0.12265E-07  0.40111E-03 -0.86917E-04  0.12807E-03  0.13817E-03
  0.98400E+02  0.46914E-06  0.28314E-03 -0.29539E-04  0.12461E-03 -0.97036E-04  0.20489E-03  0.37583E-03  0.49679E-04 -0.30283E-03 -0.70112E-03 -0.19965E-03  0.11869E-03 -0.13358E-03  0.77934E-04 -0.25950E-03 -0.12443E-07  0.42666E-03 -0.89567E-04  0.12326E-03  0.16960E-03
  0.98600E+02 -0.20252E-04  0.14924E-03 -0.30195E-04  0.13324E-03 -0.28646E-03  0.29201E-03  0.33513E-03  0.45937E-04 -0.19812E-03 -0.34339E-03 -0.13117E-03  0.12462E-03 -0.13392E-03  0.84709E-04 -0.93884E-04 -0.12570E-07  0.37235E-03 -0.91985E-04  0.11854E-03  0.19908E-03
  0.98800E+02 -0.78401E-04 -0.21383E-03 -0.30468E-04  0.14108E-03 -0.42320E-03  0.26590E-03  0.28063E-03  0.42187E-04 -0.44329E-05 -0.77861E-05 -0.33709E-04  0.12955E-03 -0.13407E-03  0.98638E-04  0.95343E-04 -0.12647E-07  0.25176E-03 -0.94171E-04  0.11393E-03  0.22657E-03
  0.99000E+02 -0.96547E-04 -0.72508E-03 -0.30373E-04  0.14815E-03 -0.48158E-03  0.15278E-03  0.21899E-03  0.38446E-04  0.24102E-03  0.24733E-03  0.88262E-04  0.13353E-03 -0.13404E-03  0.12348E-03  0.28357E-03 -0.12676E-07  0.91461E-04 -0.96127E-04  0.10945E-03  0.25202E-03
  0.99200E+02 -0.69431E-04 -0.11185E-02 -0.29922E-04  0.15443E-03 -0.45633E-03 -0.75204E-05  0.14811E-03  0.34728E-04  0.49061E-03  0.40648E-03  0.21854E-03  0.13655E-03 -0.13384E-03  0.15777E-03  0.44366E-03 -0.12661E-07 -0.84304E-04 -0.97853E-04  0.10510E-03  0.27542E-03
  0.99400E+02 -0.37133E-04 -0.11410E-02 -0.29133E-04  0.15993E-03 -0.36152E-03 -0.17042E-03  0.68345E-04  0.31050E-04  0.69532E-03  0.48997E-03  0.33708E-03  0.13866E-03 -0.13347E-03  0.19376E-03  0.55547E-03 -0.12606E-07 -0.26161E-03 -0.99354E-04  0.10090E-03  0.29674E-03
  0.99600E+02 -0.21754E-04 -0.82205E-03 -0.28020E-04  0.16467E-03 -0.22604E-03 -0.29363E-03 -0.11922E-04  0.27425E-04  0.81782E-03  0.53050E-03  0.42218E-03  0.13988E-03 -0.13293E-03  0.22546E-03  0.61149E-03 -0.12513E-07 -0.43140E-03 -0.10063E-03  0.96861E-04  0.31599E-03
  0.99800E+02 -0.19353E-04 -0.42789E-03 -0.26601E-04  0.16865E-03 -0.84415E-04 -0.34381E-03 -0.81285E-04  0.23866E-04  0.84727E-03  0.55172E-03  0.45464E-03  0.14024E-03 -0.13224E-03  0.25551E-03  0.61453E-03 -0.12389E-07 -0.58176E-03 -0.10169E-03  0.92997E-04  0.33316E-03
  0.10000E+03 -0.12252E-04 -0.16783E-03 -0.24893E-04  0.17189E-03  0.34344E-04 -0.31036E-03 -0.13437E-03  0.20387E-04  0.79858E-03  0.55694E-03  0.43464E-03  0.13977E-03 -0.13141E-03  0.29110E-03  0.57210E-03 -0.12237E-07 -0.69727E-03 -0.10254E-03  0.89315E-04  0.34826E-03
  0.10020E+03  0.14449E-04 -0.13106E-03 -0.22913E-04  0.17441E-03  0.11511E-03 -0.21645E-03 -0.17395E-03  0.16998E-04  0.69739E-03  0.53122E-03  0.37944E-03  0.13851E-03 -0.13044E-03  0.33475E-03  0.49626E-03 -0.12062E-07 -0.75932E-03 -0.10317E-03  0.85825E-04  0.36131E-03
  0.10040E+03  0.23689E-04 -0.28909E-03 -0.20680E-04  0.17622E-03  0.15697E-03 -0.11175E-03 -0.20411E-03  0.13712E-04  0.56757E-03  0.45587E-03  0.29697E-03  0.13649E-03 -0.12934E-03  0.37878E-03  0.40418E-03 -0.11869E-07 -0.74904E-03 -0.10361E-03  0.82532E-04  0.37235E-03
  0.10060E+03 -0.57246E-04 -0.41873E-03 -0.18213E-04  0.17734E-03  0.16633E-03 -0.50612E-04 -0.22349E-03  0.10537E-04  0.42756E-03  0.32891E-03  0.18022E-03  0.13375E-03 -0.12812E-03  0.40640E-03  0.31437E-03 -0.11663E-07 -0.65657E-03 -0.10385E-03  0.79445E-04  0.38139E-03
  0.10080E+03 -0.20783E-03 -0.31677E-03 -0.15529E-04  0.17780E-03  0.15053E-03 -0.71364E-04 -0.22544E-03  0.74833E-05  0.29108E-03  0.17446E-03  0.27107E-04  0.13033E-03 -0.12679E-03  0.40080E-03  0.24114E-03 -0.11448E-07 -0.49385E-03 -0.10391E-03  0.76568E-04  0.38848E-03
  0.10100E+03 -0.33511E-03 -0.58241E-05 -0.12647E-04  0.17762E-03  0.11692E-03 -0.18388E-03 -0.20474E-03  0.45592E-05  0.16668E-03  0.34528E-04 -0.14194E-03  0.12627E-03 -0.12535E-03  0.35277E-03  0.19259E-03 -0.11230E-07 -0.29634E-03 -0.10378E-03  0.73905E-04  0.39367E-03
  0.10120E+03 -0.39746E-03  0.32653E-03 -0.95865E-05  0.17683E-03  0.73972E-04 -0.36954E-03 -0.16211E-03  0.17722E-05  0.58629E-04 -0.53148E-04 -0.29709E-03  0.12161E-03 -0.12383E-03  0.26451E-03  0.17054E-03 -0.11012E-07 -0.10909E-03 -0.10348E-03  0.71460E-04  0.39700E-03
  0.10140E+03 -0.44411E-03  0.52144E-03 -0.63660E-05  0.17546E-03  0.29073E-04 -0.59143E-03 -0.10066E-03 -0.87113E-06 -0.33367E-04 -0.73232E-04 -0.42374E-03  0.11640E-03 -0.12221E-03  0.14750E-03  0.17105E-03 -0.10798E-07  0.31250E-04 -0.10302E-03  0.69234E-04  0.39854E-03
  0.10160E+03 -0.53497E-03  0.59788E-03 -0.30043E-05  0.17352E-03 -0.11778E-04 -0.80636E-03 -0.21354E-04 -0.33649E-05 -0.10950E-03 -0.37150E-04 -0.52712E-03  0.11068E-03 -0.12052E-03  0.18176E-04  0.18736E-03 -0.10592E-07  0.10805E-03 -0.10241E-03  0.67230E-04  0.39835E-03
  0.10180E+03 -0.63094E-03  0.66356E-03  0.48010E-06  0.17106E-03 -0.41335E-04 -0.97444E-03  0.74747E-04 -0.57042E-05 -0.16113E-03  0.22967E-04 -0.61727E-03  0.10449E-03 -0.11876E-03 -0.10468E-03  0.21177E-03 -0.10398E-07  0.12568E-03 -0.10165E-03  0.65446E-04  0.39648E-03
  0.10200E+03 -0.65023E-03  0.72887E-03  0.40689E-05  0.16810E-03 -0.48117E-04 -0.10680E-02  0.18210E-03 -0.78849E-05 -0.17789E-03  0.73118E-04 -0.69803E-03  0.97868E-04 -0.11695E-03 -0.20386E-03  0.23632E-03 -0.10218E-07  0.96555E-04 -0.10076E-03  0.63884E-04  0.39302E-03
  0.10220E+03 -0.58381E-03  0.68364E-03  0.77441E-05  0.16468E-03 -0.20850E-04 -0.10786E-02  0.28809E-03 -0.99036E-05 -0.16129E-03  0.99236E-04 -0.76797E-03  0.90866E-04 -0.11508E-03 -0.26971E-03  0.25296E-03 -0.10055E-07  0.29660E-04 -0.99735E-04  0.62541E-04  0.38804E-03
